3.14159 2.26195 242348
3.14159 2.32478 356525
3.14159 2.38761 312838
3.14159 2.45044 148482
3.14159 2.51327 4.19195e+06
3.14159 2.57611 1.60961e+06
3.14159 2.63894 11813.4
3.14159 2.70177 149312
3.14159 2.7646 642962
3.14159 2.82743 830449
3.14159 2.89027 1.24511e+06
3.14159 2.9531 669873
3.14159 3.01593 3971.8
3.14159 3.07876 1.30032e+06
3.14159 3.14159 38054.3
3.14159 -3.07876 1.30032e+06
3.14159 -3.01593 3971.8
3.14159 -2.9531 669873
3.14159 -2.89027 1.24511e+06
3.14159 -2.82743 830449
3.14159 -2.7646 642962
3.14159 -2.70177 149312
3.14159 -2.63894 11813.4
3.14159 -2.57611 1.60961e+06
3.14159 -2.51327 4.19195e+06
3.14159 -2.45044 148482
3.14159 -2.38761 312838
3.14159 -2.32478 356525
3.14159 -2.26195 242348
3.14159 -2.19911 94207.1
3.14159 -2.13628 200019
3.14159 -2.07345 75724.2
3.14159 -2.01062 404607
3.14159 -1.94779 67172
3.14159 -1.88496 423267
3.14159 -1.82212 61542.2
3.14159 -1.75929 171924
3.14159 -1.69646 96200.9
3.14159 -1.63363 63963.1
3.14159 -1.5708 540666
3.14159 -1.50796 1.19359e+06
3.14159 -1.44513 9799.61
3.14159 -1.3823 12107.2
3.14159 -1.31947 135372
3.14159 -1.25664 338235
3.14159 -1.19381 2832.11
3.14159 -1.13097 559096
3.14159 -1.06814 2397.77
3.14159 -1.00531 2.81303e+06
3.14159 -0.942478 528076
3.14159 -0.879646 392064
3.14159 -0.816814 216331
3.14159 -0.753982 158691
3.14159 -0.69115 198754
3.14159 -0.628319 730699
3.14159 -0.565487 224383
3.14159 -0.502655 804138
3.14159 -0.439823 1.72964e+06
3.14159 -0.376991 180113
3.14159 -0.314159 753705
3.14159 -0.251327 232031
3.14159 -0.188496 626784
3.14159 -0.125664 68203.8
3.14159 -0.0628319 2.45554e+06
-3.07876 0 67281.9
-3.07876 0.0628319 6733.54
-3.07876 0.125664 391893
-3.07876 0.188496 232311
-3.07876 0.251327 2623.77
-3.07876 0.314159 343254
-3.07876 0.376991 366150
-3.07876 0.439823 88174.6
-3.07876 0.502655 876534
-3.07876 0.565487 244094
-3.07876 0.628319 303435
-3.07876 0.69115 515975
-3.07876 0.753982 8820.29
-3.07876 0.816814 83976.5
-3.07876 0.879646 72679.6
-3.07876 0.942478 232208
-3.07876 1.00531 179533
-3.07876 1.06814 129049
-3.07876 1.13097 5308.08
-3.07876 1.19381 983480
-3.07876 1.25664 22148.6
-3.07876 1.31947 1.40861e+06
-3.07876 1.3823 3936.46
-3.07876 1.44513 758869
-3.07876 1.50796 158138
-3.07876 1.5708 38842.5
-3.07876 1.63363 230011
-3.07876 1.69646 150250
-3.07876 1.75929 457069
-3.07876 1.82212 64335.8
-3.07876 1.88496 19668.1
-3.07876 1.94779 298247
-3.07876 2.01062 196233
-3.07876 2.07345 105867
-3.07876 2.13628 98506.7
-3.07876 2.19911 153271
-3.07876 2.26195 185833
-3.07876 2.32478 162341
-3.07876 2.38761 83090.4
-3.07876 2.45044 33076.3
-3.07876 2.51327 275235
-3.07876 2.57611 221.318
-3.07876 2.63894 102315
-3.07876 2.70177 261651
-3.07876 2.7646 57579
-3.07876 2.82743 144473
-3.07876 2.89027 15256.6
-3.07876 2.9531 5441.93
-3.07876 3.01593 54371.7
-3.07876 3.07876 6927.01
-3.07876 3.14159 8607.17
-3.07876 -3.07876 236767
-3.07876 -3.01593 66210.6
-3.07876 -2.9531 865844
-3.07876 -2.89027 699425
-3.07876 -2.82743 99346.1
-3.07876 -2.7646 15276
-3.07876 -2.70177 146721
-3.07876 -2.63894 257222
-3.07876 -2.57611 43121.9
-3.07876 -2.51327 26665.4
-3.07876 -2.45044 11475.5
-3.07876 -2.38761 20106.2
-3.07876 -2.32478 574009
-3.07876 -2.26195 34196.4
-3.07876 -2.19911 447271
-3.07876 -2.13628 385663
-3.07876 -2.07345 211500
-3.07876 -2.01062 226139
-3.07876 -1.94779 18724.6
-3.07876 -1.88496 241750
-3.07876 -1.82212 315442
-3.07876 -1.75929 344721
-3.07876 -1.69646 9900.83
-3.07876 -1.63363 443530
-3.07876 -1.5708 743410
-3.07876 -1.50796 197146
-3.07876 -1.44513 165128
-3.07876 -1.3823 91742.5
-3.07876 -1.31947 56536.7
-3.07876 -1.25664 209291
-3.07876 -1.19381 219017
-3.07876 -1.13097 256598
-3.07876 -1.06814 785251
-3.07876 -1.00531 671354
-3.07876 -0.942478 20602.2
-3.07876 -0.879646 572164
-3.07876 -0.816814 198633
-3.07876 -0.753982 465074
-3.07876 -0.69115 432868
-3.07876 -0.628319 278413
-3.07876 -0.565487 109769
-3.07876 -0.502655 237692
-3.07876 -0.439823 350583
-3.07876 -0.376991 45499.3
-3.07876 -0.314159 133924
-3.07876 -0.251327 203892
-3.07876 -0.188496 525738
-3.07876 -0.125664 33687.5
-3.07876 -0.0628319 130355
-3.01593 0 1.26943e+06
-3.01593 0.0628319 67174.4
-3.01593 0.125664 211172
-3.01593 0.188496 360959
-3.01593 0.251327 10571.1
-3.01593 0.314159 80902.6
-3.01593 0.376991 10380.6
-3.01593 0.439823 95477
-3.01593 0.502655 25797.3
-3.01593 0.565487 23173.5
-3.01593 0.628319 166151
-3.01593 0.69115 839314
-3.01593 0.753982 763587
-3.01593 0.816814 312305
-3.01593 0.879646 540363
-3.01593 0.942478 21281.9
-3.01593 1.00531 184757
-3.01593 1.06814 3506.47
-3.01593 1.13097 140194
-3.01593 1.19381 112179
-3.01593 1.25664 417130
-3.01593 1.31947 227943
-3.01593 1.3823 539589
-3.01593 1.44513 141798
-3.01593 1.50796 71826.8
-3.01593 1.5708 746005
-3.01593 1.63363 312177
-3.01593 1.69646 83036
-3.01593 1.75929 36643.6
-3.01593 1.82212 1.68101e+06
-3.01593 1.88496 546389
-3.01593 1.94779 146859
-3.01593 2.01062 655680
-3.01593 2.07345 5315.61
-3.01593 2.13628 2.09969e+06
-3.01593 2.19911 75094.5
-3.01593 2.26195 75320.1
-3.01593 2.32478 127623
-3.01593 2.38761 110588
-3.01593 2.45044 96969
-3.01593 2.51327 283342
-3.01593 2.57611 125941
-3.01593 2.63894 292978
-3.01593 2.70177 675.532
-3.01593 2.7646 54287
-3.01593 2.82743 173322
-3.01593 2.89027 30108.8
-3.01593 2.9531 3391.32
-3.01593 3.01593 25483.4
-3.01593 3.07876 339210
-3.01593 3.14159 203292
-3.01593 -3.07876 212404
-3.01593 -3.01593 117761
-3.01593 -2.9531 69959.8
-3.01593 -2.89027 92402
-3.01593 -2.82743 62054.7
-3.01593 -2.7646 356586
-3.01593 -2.70177 91775.5
-3.01593 -2.63894 132412
-3.01593 -2.57611 105692
-3.01593 -2.51327 258848
-3.01593 -2.45044 35042.5
-3.01593 -2.38761 56813.1
-3.01593 -2.32478 6831.11
-3.01593 -2.26195 23577.9
-3.01593 -2.19911 901516
-3.01593 -2.13628 941.267
-3.01593 -2.07345 225153
-3.01593 -2.01062 6741.48
-3.01593 -1.94779 510327
-3.01593 -1.88496 16476.1
-3.01593 -1.82212 117378
-3.01593 -1.75929 513428
-3.01593 -1.69646 185971
-3.01593 -1.63363 293242
-3.01593 -1.5708 933097
-3.01593 -1.50796 857097
-3.01593 -1.44513 3884.03
-3.01593 -1.3823 55292.1
-3.01593 -1.31947 551992
-3.01593 -1.25664 428720
-3.01593 -1.19381 107733
-3.01593 -1.13097 292237
-3.01593 -1.06814 1.16172e+06
-3.01593 -1.00531 276941
-3.01593 -0.942478 94491.6
-3.01593 -0.879646 25102.1
-3.01593 -0.816814 152089
-3.01593 -0.753982 21137.1
-3.01593 -0.69115 287166
-3.01593 -0.628319 81146.4
-3.01593 -0.565487 21124.1
-3.01593 -0.502655 277232
-3.01593 -0.439823 154416
-3.01593 -0.376991 123067
-3.01593 -0.314159 5464.38
-3.01593 -0.251327 46609.6
-3.01593 -0.188496 808746
-3.01593 -0.125664 84818.4
-3.01593 -0.0628319 4184.53
-2.9531 0 50492.4
-2.9531 0.0628319 56358.8
-2.9531 0.125664 532396
-2.9531 0.188496 53677.9
-2.9531 0.251327 558176
-2.9531 0.314159 177253
-2.9531 0.376991 57821.2
-2.9531 0.439823 180992
-2.9531 0.502655 2735.01
-2.9531 0.565487 1.02977e+06
-2.9531 0.628319 23050.8
-2.9531 0.69115 62223.2
-2.9531 0.753982 402060
-2.9531 0.816814 380875
-2.9531 0.879646 173478
-2.9531 0.942478 112887
-2.9531 1.00531 66047
-2.9531 1.06814 105896
-2.9531 1.13097 196113
-2.9531 1.19381 967146
-2.9531 1.25664 36233.4
-2.9531 1.31947 16765.2
-2.9531 1.3823 7296.89
-2.9531 1.44513 181284
-2.9531 1.50796 1381.6
-2.9531 1.5708 283773
-2.9531 1.63363 29692.5
-2.9531 1.69646 383503
-2.9531 1.75929 284047
-2.9531 1.82212 50565.8
-2.9531 1.88496 125809
-2.9531 1.94779 918182
-2.9531 2.01062 6360.67
-2.9531 2.07345 81360.2
-2.9531 2.13628 30452.9
-2.9531 2.19911 18851.3
-2.9531 2.26195 20047.8
-2.9531 2.32478 33678.5
-2.9531 2.38761 389587
-2.9531 2.45044 30457.6
-2.9531 2.51327 182980
-2.9531 2.57611 327238
-2.9531 2.63894 498751
-2.9531 2.70177 166139
-2.9531 2.7646 275664
-2.9531 2.82743 487608
-2.9531 2.89027 154886
-2.9531 2.9531 17092.3
-2.9531 3.01593 347209
-2.9531 3.07876 544757
-2.9531 3.14159 1.51466e+06
-2.9531 -3.07876 815545
-2.9531 -3.01593 170644
-2.9531 -2.9531 158349
-2.9531 -2.89027 131585
-2.9531 -2.82743 10058.6
-2.9531 -2.7646 78401.2
-2.9531 -2.70177 75760.3
-2.9531 -2.63894 87102
-2.9531 -2.57611 92553.9
-2.9531 -2.51327 54252.9
-2.9531 -2.45044 191032
-2.9531 -2.38761 153407
-2.9531 -2.32478 29879.6
-2.9531 -2.26195 1.12682e+06
-2.9531 -2.19911 231128
-2.9531 -2.13628 30421.7
-2.9531 -2.07345 14552.3
-2.9531 -2.01062 208216
-2.9531 -1.94779 57518.4
-2.9531 -1.88496 657031
-2.9531 -1.82212 343968
-2.9531 -1.75929 952687
-2.9531 -1.69646 14134.8
-2.9531 -1.63363 331989
-2.9531 -1.5708 112730
-2.9531 -1.50796 260999
-2.9531 -1.44513 88254
-2.9531 -1.3823 231599
-2.9531 -1.31947 102951
-2.9531 -1.25664 395144
-2.9531 -1.19381 132146
-2.9531 -1.13097 66945.8
-2.9531 -1.06814 35174
-2.9531 -1.00531 79.5331
-2.9531 -0.942478 282006
-2.9531 -0.879646 165148
-2.9531 -0.816814 537593
-2.9531 -0.753982 48099.1
-2.9531 -0.69115 182700
-2.9531 -0.628319 119636
-2.9531 -0.565487 178813
-2.9531 -0.502655 472779
-2.9531 -0.439823 158072
-2.9531 -0.376991 936856
-2.9531 -0.314159 1.00699e+06
-2.9531 -0.251327 328158
-2.9531 -0.188496 55090.2
-2.9531 -0.125664 81631.4
-2.9531 -0.0628319 24341.8
-2.89027 0 596733
-2.89027 0.0628319 699792
-2.89027 0.125664 529266
-2.89027 0.188496 468407
-2.89027 0.251327 137431
-2.89027 0.314159 134002
-2.89027 0.376991 13293.8
-2.89027 0.439823 2.45185e+06
-2.89027 0.502655 36236.2
-2.89027 0.565487 63427.4
-2.89027 0.628319 271408
-2.89027 0.69115 94287.1
-2.89027 0.753982 754117
-2.89027 0.816814 71581.6
-2.89027 0.879646 1.00024e+06
-2.89027 0.942478 3114.82
-2.89027 1.00531 177156
-2.89027 1.06814 157259
-2.89027 1.13097 376731
-2.89027 1.19381 137279
-2.89027 1.25664 17191.8
-2.89027 1.31947 1.25236e+06
-2.89027 1.3823 97325.2
-2.89027 1.44513 177337
-2.89027 1.50796 571632
-2.89027 1.5708 162022
-2.89027 1.63363 1.37442e+06
-2.89027 1.69646 344043
-2.89027 1.75929 1.05844e+06
-2.89027 1.82212 62830.2
-2.89027 1.88496 109863
-2.89027 1.94779 451915
-2.89027 2.01062 69734.5
-2.89027 2.07345 311205
-2.89027 2.13628 286699
-2.89027 2.19911 13640.6
-2.89027 2.26195 1.21915e+06
-2.89027 2.32478 203313
-2.89027 2.38761 148469
-2.89027 2.45044 773975
-2.89027 2.51327 430812
-2.89027 2.57611 226713
-2.89027 2.63894 125613
-2.89027 2.70177 767686
-2.89027 2.7646 109967
-2.89027 2.82743 111404
-2.89027 2.89027 218331
-2.89027 2.9531 110014
-2.89027 3.01593 236064
-2.89027 3.07876 13979.6
-2.89027 3.14159 137807
-2.89027 -3.07876 11780
-2.89027 -3.01593 167050
-2.89027 -2.9531 90609
-2.89027 -2.89027 42886.6
-2.89027 -2.82743 2584.93
-2.89027 -2.7646 302650
-2.89027 -2.70177 48838.7
-2.89027 -2.63894 61099
-2.89027 -2.57611 32346
-2.89027 -2.51327 49935.2
-2.89027 -2.45044 158348
-2.89027 -2.38761 2946.22
-2.89027 -2.32478 340497
-2.89027 -2.26195 353291
-2.89027 -2.19911 56907.7
-2.89027 -2.13628 202225
-2.89027 -2.07345 51225.1
-2.89027 -2.01062 470625
-2.89027 -1.94779 12236.4
-2.89027 -1.88496 1.12052e+06
-2.89027 -1.82212 389431
-2.89027 -1.75929 228581
-2.89027 -1.69646 21338.7
-2.89027 -1.63363 1.04171e+06
-2.89027 -1.5708 40414.9
-2.89027 -1.50796 76953.3
-2.89027 -1.44513 178426
-2.89027 -1.3823 723984
-2.89027 -1.31947 930467
-2.89027 -1.25664 88705.7
-2.89027 -1.19381 1.70874e+06
-2.89027 -1.13097 11045.7
-2.89027 -1.06814 32194.8
-2.89027 -1.00531 13231.9
-2.89027 -0.942478 261130
-2.89027 -0.879646 17805.8
-2.89027 -0.816814 154947
-2.89027 -0.753982 423511
-2.89027 -0.69115 61281
-2.89027 -0.628319 62803.9
-2.89027 -0.565487 30855.4
-2.89027 -0.502655 110870
-2.89027 -0.439823 524795
-2.89027 -0.376991 139604
-2.89027 -0.314159 1.68336e+06
-2.89027 -0.251327 138855
-2.89027 -0.188496 171878
-2.89027 -0.125664 123039
-2.89027 -0.0628319 12205
-2.82743 0 37815
-2.82743 0.0628319 889545
-2.82743 0.125664 1.34275e+06
-2.82743 0.188496 24328
-2.82743 0.251327 95932.3
-2.82743 0.314159 189653
-2.82743 0.376991 10005.7
-2.82743 0.439823 3569.76
-2.82743 0.502655 422609
-2.82743 0.565487 270932
-2.82743 0.628319 34772.8
-2.82743 0.69115 76538.9
-2.82743 0.753982 405442
-2.82743 0.816814 15425.1
-2.82743 0.879646 141915
-2.82743 0.942478 1.24851e+06
-2.82743 1.00531 123559
-2.82743 1.06814 1.09832e+06
-2.82743 1.13097 458782
-2.82743 1.19381 149477
-2.82743 1.25664 190067
-2.82743 1.31947 1.18561e+06
-2.82743 1.3823 9594.83
-2.82743 1.44513 114488
-2.82743 1.50796 172611
-2.82743 1.5708 149761
-2.82743 1.63363 107086
-2.82743 1.69646 11218.4
-2.82743 1.75929 430130
-2.82743 1.82212 107392
-2.82743 1.88496 92998.4
-2.82743 1.94779 409025
-2.82743 2.01062 113870
-2.82743 2.07345 176295
-2.82743 2.13628 284579
-2.82743 2.19911 8844.54
-2.82743 2.26195 354120
-2.82743 2.32478 329075
-2.82743 2.38761 160757
-2.82743 2.45044 14699.3
-2.82743 2.51327 68836.8
-2.82743 2.57611 149621
-2.82743 2.63894 185878
-2.82743 2.70177 143247
-2.82743 2.7646 86028.5
-2.82743 2.82743 208.667
-2.82743 2.89027 325604
-2.82743 2.9531 22369.1
-2.82743 3.01593 159009
-2.82743 3.07876 56695.2
-2.82743 3.14159 237048
-2.82743 -3.07876 158359
-2.82743 -3.01593 19079.2
-2.82743 -2.9531 239762
-2.82743 -2.89027 332380
-2.82743 -2.82743 279294
-2.82743 -2.7646 300218
-2.82743 -2.70177 9483.18
-2.82743 -2.63894 1.03798e+06
-2.82743 -2.57611 237327
-2.82743 -2.51327 1.03177e+06
-2.82743 -2.45044 230827
-2.82743 -2.38761 120960
-2.82743 -2.32478 21899.9
-2.82743 -2.26195 37350.4
-2.82743 -2.19911 146044
-2.82743 -2.13628 72278
-2.82743 -2.07345 353542
-2.82743 -2.01062 58753.6
-2.82743 -1.94779 59626.3
-2.82743 -1.88496 27035.1
-2.82743 -1.82212 1966.55
-2.82743 -1.75929 72434
-2.82743 -1.69646 386950
-2.82743 -1.63363 195361
-2.82743 -1.5708 22914.1
-2.82743 -1.50796 6890.23
-2.82743 -1.44513 8712.14
-2.82743 -1.3823 462931
-2.82743 -1.31947 511.437
-2.82743 -1.25664 733133
-2.82743 -1.19381 182307
-2.82743 -1.13097 555997
-2.82743 -1.06814 833346
-2.82743 -1.00531 239016
-2.82743 -0.942478 34394.4
-2.82743 -0.879646 244934
-2.82743 -0.816814 1.00607e+06
-2.82743 -0.753982 89629.3
-2.82743 -0.69115 56922.4
-2.82743 -0.628319 41685.9
-2.82743 -0.565487 536417
-2.82743 -0.502655 16112.3
-2.82743 -0.439823 114622
-2.82743 -0.376991 786728
-2.82743 -0.314159 488685
-2.82743 -0.251327 276702
-2.82743 -0.188496 126059
-2.82743 -0.125664 133346
-2.82743 -0.0628319 47873.5
-2.7646 0 2.53143e+06
-2.7646 0.0628319 151356
-2.7646 0.125664 144925
-2.7646 0.188496 213025
-2.7646 0.251327 32902.4
-2.7646 0.314159 1.31124e+06
-2.7646 0.376991 229439
-2.7646 0.439823 530832
-2.7646 0.502655 357830
-2.7646 0.565487 4202.72
-2.7646 0.628319 50374.2
-2.7646 0.69115 962228
-2.7646 0.753982 1.7294e+06
-2.7646 0.816814 113630
-2.7646 0.879646 9550.99
-2.7646 0.942478 727197
-2.7646 1.00531 213223
-2.7646 1.06814 639386
-2.7646 1.13097 447532
-2.7646 1.19381 91740.7
-2.7646 1.25664 368755
-2.7646 1.31947 79064.7
-2.7646 1.3823 218376
-2.7646 1.44513 271250
-2.7646 1.50796 58649.5
-2.7646 1.5708 591666
-2.7646 1.63363 81857.2
-2.7646 1.69646 16140.6
-2.7646 1.75929 27682.7
-2.7646 1.82212 114316
-2.7646 1.88496 262194
-2.7646 1.94779 67.621
-2.7646 2.01062 172517
-2.7646 2.07345 228273
-2.7646 2.13628 170212
-2.7646 2.19911 390092
-2.7646 2.26195 2447.64
-2.7646 2.32478 311347
-2.7646 2.38761 416534
-2.7646 2.45044 59294.8
-2.7646 2.51327 422829
-2.7646 2.57611 105615
-2.7646 2.63894 40184.7
-2.7646 2.70177 151924
-2.7646 2.7646 53507.5
-2.7646 2.82743 164425
-2.7646 2.89027 547292
-2.7646 2.9531 9977.87
-2.7646 3.01593 97549.7
-2.7646 3.07876 126283
-2.7646 3.14159 144641
-2.7646 -3.07876 249924
-2.7646 -3.01593 60730.9
-2.7646 -2.9531 212926
-2.7646 -2.89027 444777
-2.7646 -2.82743 704114
-2.7646 -2.7646 41224.8
-2.7646 -2.70177 292561
-2.7646 -2.63894 26584.2
-2.7646 -2.57611 382078
-2.7646 -2.51327 63283.9
-2.7646 -2.45044 212626
-2.7646 -2.38761 53131.6
-2.7646 -2.32478 12969.4
-2.7646 -2.26195 387763
-2.7646 -2.19911 156478
-2.7646 -2.13628 233085
-2.7646 -2.07345 295272
-2.7646 -2.01062 170452
-2.7646 -1.94779 1.09068e+06
-2.7646 -1.88496 1061.62
-2.7646 -1.82212 63824.5
-2.7646 -1.75929 510928
-2.7646 -1.69646 118325
-2.7646 -1.63363 78157.9
-2.7646 -1.5708 25899.5
-2.7646 -1.50796 281921
-2.7646 -1.44513 79148.2
-2.7646 -1.3823 320144
-2.7646 -1.31947 328460
-2.7646 -1.25664 212813
-2.7646 -1.19381 486895
-2.7646 -1.13097 264512
-2.7646 -1.06814 194012
-2.7646 -1.00531 183895
-2.7646 -0.942478 163158
-2.7646 -0.879646 468850
-2.7646 -0.816814 638389
-2.7646 -0.753982 311456
-2.7646 -0.69115 44327
-2.7646 -0.628319 1.76925e+06
-2.7646 -0.565487 519248
-2.7646 -0.502655 109408
-2.7646 -0.439823 642887
-2.7646 -0.376991 215513
-2.7646 -0.314159 54208.1
-2.7646 -0.251327 223615
-2.7646 -0.188496 23681
-2.7646 -0.125664 4598.74
-2.7646 -0.0628319 176138
-2.70177 0 7646.1
-2.70177 0.0628319 99063.4
-2.70177 0.125664 92583.7
-2.70177 0.188496 290808
-2.70177 0.251327 1.06504e+06
-2.70177 0.314159 1.54979e+06
-2.70177 0.376991 148925
-2.70177 0.439823 202106
-2.70177 0.502655 151681
-2.70177 0.565487 142950
-2.70177 0.628319 82826.1
-2.70177 0.69115 111225
-2.70177 0.753982 123240
-2.70177 0.816814 85270.5
-2.70177 0.879646 18341.1
-2.70177 0.942478 69072.8
-2.70177 1.00531 95472.4
-2.70177 1.06814 265040
-2.70177 1.13097 36918.9
-2.70177 1.19381 86100.6
-2.70177 1.25664 78289
-2.70177 1.31947 278769
-2.70177 1.3823 58428.9
-2.70177 1.44513 1.12306e+06
-2.70177 1.50796 27870.7
-2.70177 1.5708 10401.7
-2.70177 1.63363 17679.8
-2.70177 1.69646 322208
-2.70177 1.75929 23619.3
-2.70177 1.82212 104431
-2.70177 1.88496 32583.2
-2.70177 1.94779 145347
-2.70177 2.01062 1.01791e+06
-2.70177 2.07345 51232.5
-2.70177 2.13628 31982.2
-2.70177 2.19911 170911
-2.70177 2.26195 29571.9
-2.70177 2.32478 254320
-2.70177 2.38761 4788.24
-2.70177 2.45044 736734
-2.70177 2.51327 75830.3
-2.70177 2.57611 63407.6
-2.70177 2.63894 101682
-2.70177 2.70177 88817
-2.70177 2.7646 75168.7
-2.70177 2.82743 314257
-2.70177 2.89027 83286.6
-2.70177 2.9531 128352
-2.70177 3.01593 10591.6
-2.70177 3.07876 87212.2
-2.70177 3.14159 745193
-2.70177 -3.07876 96995.8
-2.70177 -3.01593 550078
-2.70177 -2.9531 71974.1
-2.70177 -2.89027 273027
-2.70177 -2.82743 14117.4
-2.70177 -2.7646 105089
-2.70177 -2.70177 353399
-2.70177 -2.63894 68331.6
-2.70177 -2.57611 59037.6
-2.70177 -2.51327 167896
-2.70177 -2.45044 534053
-2.70177 -2.38761 909.307
-2.70177 -2.32478 364725
-2.70177 -2.26195 51098.9
-2.70177 -2.19911 185179
-2.70177 -2.13628 419790
-2.70177 -2.07345 900067
-2.70177 -2.01062 45652.7
-2.70177 -1.94779 211147
-2.70177 -1.88496 94928.1
-2.70177 -1.82212 375849
-2.70177 -1.75929 136995
-2.70177 -1.69646 3163.98
-2.70177 -1.63363 646910
-2.70177 -1.5708 31029.6
-2.70177 -1.50796 110239
-2.70177 -1.44513 385420
-2.70177 -1.3823 4305.75
-2.70177 -1.31947 1.0081e+06
-2.70177 -1.25664 2.45683e+06
-2.70177 -1.19381 38853.8
-2.70177 -1.13097 527574
-2.70177 -1.06814 59503.2
-2.70177 -1.00531 552886
-2.70177 -0.942478 48436.3
-2.70177 -0.879646 578506
-2.70177 -0.816814 233818
-2.70177 -0.753982 63367.2
-2.70177 -0.69115 265376
-2.70177 -0.628319 151436
-2.70177 -0.565487 570886
-2.70177 -0.502655 1.2889e+06
-2.70177 -0.439823 140779
-2.70177 -0.376991 165722
-2.70177 -0.314159 148239
-2.70177 -0.251327 110866
-2.70177 -0.188496 71989.9
-2.70177 -0.125664 1.62918e+06
-2.70177 -0.0628319 763359
-2.63894 0 135420
-2.63894 0.0628319 103202
-2.63894 0.125664 47320.4
-2.63894 0.188496 52999.2
-2.63894 0.251327 140228
-2.63894 0.314159 395546
-2.63894 0.376991 41361.8
-2.63894 0.439823 84157.1
-2.63894 0.502655 37423.5
-2.63894 0.565487 95144
-2.63894 0.628319 507559
-2.63894 0.69115 71225.9
-2.63894 0.753982 23650.1
-2.63894 0.816814 327498
-2.63894 0.879646 54649
-2.63894 0.942478 932.923
-2.63894 1.00531 172035
-2.63894 1.06814 276019
-2.63894 1.13097 128327
-2.63894 1.19381 116058
-2.63894 1.25664 48395.2
-2.63894 1.31947 218102
-2.63894 1.3823 125898
-2.63894 1.44513 615361
-2.63894 1.50796 458548
-2.63894 1.5708 1.3632e+06
-2.63894 1.63363 37905.7
-2.63894 1.69646 191054
-2.63894 1.75929 156.861
-2.63894 1.82212 211833
-2.63894 1.88496 83139.9
-2.63894 1.94779 54606.6
-2.63894 2.01062 80856.3
-2.63894 2.07345 22787.1
-2.63894 2.13628 260533
-2.63894 2.19911 2319.4
-2.63894 2.26195 189340
-2.63894 2.32478 75221.7
-2.63894 2.38761 49351.4
-2.63894 2.45044 427635
-2.63894 2.51327 86284.9
-2.63894 2.57611 317836
-2.63894 2.63894 23414.1
-2.63894 2.70177 67620.8
-2.63894 2.7646 12795.6
-2.63894 2.82743 2849.12
-2.63894 2.89027 307220
-2.63894 2.9531 296382
-2.63894 3.01593 3109.16
-2.63894 3.07876 58841.8
-2.63894 3.14159 920633
-2.63894 -3.07876 33841.5
-2.63894 -3.01593 9028.91
-2.63894 -2.9531 181657
-2.63894 -2.89027 46996
-2.63894 -2.82743 239179
-2.63894 -2.7646 872257
-2.63894 -2.70177 22773.3
-2.63894 -2.63894 128701
-2.63894 -2.57611 113245
-2.63894 -2.51327 91601.8
-2.63894 -2.45044 256534
-2.63894 -2.38761 332926
-2.63894 -2.32478 355805
-2.63894 -2.26195 606.573
-2.63894 -2.19911 152716
-2.63894 -2.13628 92799.7
-2.63894 -2.07345 89138.8
-2.63894 -2.01062 90974.9
-2.63894 -1.94779 9304.22
-2.63894 -1.88496 198571
-2.63894 -1.82212 14650.3
-2.63894 -1.75929 1173.1
-2.63894 -1.69646 5038.35
-2.63894 -1.63363 15255.9
-2.63894 -1.5708 99214
-2.63894 -1.50796 1.12966e+06
-2.63894 -1.44513 147674
-2.63894 -1.3823 27780.6
-2.63894 -1.31947 63228.8
-2.63894 -1.25664 130674
-2.63894 -1.19381 152456
-2.63894 -1.13097 245165
-2.63894 -1.06814 552695
-2.63894 -1.00531 118413
-2.63894 -0.942478 19645.5
-2.63894 -0.879646 63814.6
-2.63894 -0.816814 626908
-2.63894 -0.753982 7819.32
-2.63894 -0.69115 208436
-2.63894 -0.628319 699772
-2.63894 -0.565487 74248.1
-2.63894 -0.502655 1.27968e+06
-2.63894 -0.439823 748944
-2.63894 -0.376991 9084.58
-2.63894 -0.314159 79636.8
-2.63894 -0.251327 162019
-2.63894 -0.188496 8353.58
-2.63894 -0.125664 119811
-2.63894 -0.0628319 309703
-2.57611 0 410379
-2.57611 0.0628319 229874
-2.57611 0.125664 271286
-2.57611 0.188496 215590
-2.57611 0.251327 143729
-2.57611 0.314159 137658
-2.57611 0.376991 5619.82
-2.57611 0.439823 188391
-2.57611 0.502655 337371
-2.57611 0.565487 626366
-2.57611 0.628319 219368
-2.57611 0.69115 172517
-2.57611 0.753982 161215
-2.57611 0.816814 54262.4
-2.57611 0.879646 796028
-2.57611 0.942478 74403.2
-2.57611 1.00531 35939.9
-2.57611 1.06814 218345
-2.57611 1.13097 22303.2
-2.57611 1.19381 60331.4
-2.57611 1.25664 143346
-2.57611 1.31947 29786.5
-2.57611 1.3823 755000
-2.57611 1.44513 262174
-2.57611 1.50796 155215
-2.57611 1.5708 149741
-2.57611 1.63363 606594
-2.57611 1.69646 221803
-2.57611 1.75929 337002
-2.57611 1.82212 451005
-2.57611 1.88496 576955
-2.57611 1.94779 95204.4
-2.57611 2.01062 627260
-2.57611 2.07345 34727.3
-2.57611 2.13628 729073
-2.57611 2.19911 510812
-2.57611 2.26195 732885
-2.57611 2.32478 374623
-2.57611 2.38761 13968.9
-2.57611 2.45044 91764.7
-2.57611 2.51327 246715
-2.57611 2.57611 160280
-2.57611 2.63894 18069
-2.57611 2.70177 68011.1
-2.57611 2.7646 408499
